Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Darryl Dawkins,1988,C,31.0,UTA,4.0,0.0,6.5,0.3,1.8,0.14300000000000002,0.0,0.0,0.0,0.3,1.8,0.14300000000000002,0.14300000000000002,1.0,3.0,0.33299999999999996,0.5,0.8,1.3,0.3,0.0,0.3,1.0,2.5,1.5
Darryl Dawkins,1988,C,31.0,DET,2.0,0.0,3.5,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.5,1.0,1.5,0.667,0.0,0.0,0.0,0.5,0.0,0.5,1.5,2.0,2.0
Johnny Dawkins,1988,PG,24.0,SAS,65.0,61.0,33.5,6.2,12.8,0.485,0.3,0.9,0.311,5.9,11.9,0.499,0.496,3.0,3.4,0.8959999999999999,1.0,2.1,3.1,7.4,1.4,0.0,2.4,1.5,15.8
Darren Daye,1988,SF,27.0,BOS,47.0,8.0,13.9,2.4,4.6,0.516,0.0,0.0,0.0,2.4,4.6,0.519,0.516,1.3,1.9,0.6779999999999999,0.6,1.0,1.6,1.5,0.6,0.1,0.9,1.4,6.0
James Donaldson,1988,C,30.0,DAL,81.0,81.0,31.1,2.6,4.7,0.5579999999999999,0.0,0.0,0.0,2.6,4.7,0.5579999999999999,0.5579999999999999,1.8,2.3,0.778,3.0,6.3,9.3,0.8,0.5,1.3,1.4,2.2,7.0
Billy Donovan,1988,PG,22.0,NYK,44.0,0.0,8.3,1.0,2.5,0.40399999999999997,0.0,0.2,0.0,1.0,2.3,0.431,0.40399999999999997,0.4,0.5,0.81,0.1,0.5,0.6,2.0,0.4,0.0,1.0,0.8,2.4
Greg Dreiling,1988,C,25.0,IND,20.0,0.0,3.7,0.4,0.9,0.47100000000000003,0.0,0.0,0.0,0.4,0.9,0.47100000000000003,0.47100000000000003,0.9,1.3,0.6920000000000001,0.2,0.7,0.9,0.3,0.1,0.2,0.6,1.0,1.7
Larry Drew,1988,PG,29.0,LAC,74.0,51.0,27.4,4.4,9.7,0.456,0.4,1.2,0.289,4.1,8.5,0.479,0.474,1.1,1.5,0.769,0.3,1.3,1.6,5.2,0.9,0.0,2.1,1.5,10.3
Clyde Drexler*,1988,SG,25.0,POR,81.0,80.0,37.8,10.5,20.7,0.506,0.1,0.6,0.212,10.3,20.1,0.515,0.509,5.9,7.2,0.8109999999999999,3.2,3.4,6.6,5.8,2.5,0.6,2.9,3.1,27.0
Kevin Duckworth,1988,C,23.0,POR,78.0,50.0,28.5,5.8,11.6,0.496,0.0,0.0,0.0,5.8,11.6,0.496,0.496,4.2,5.5,0.77,2.9,4.5,7.4,0.8,0.4,0.4,2.3,3.6,15.8
Chris Dudley,1988,C,22.0,CLE,55.0,1.0,9.3,1.2,2.5,0.474,0.0,0.0,0.0,1.2,2.5,0.474,0.474,0.7,1.3,0.563,1.3,1.3,2.6,0.4,0.2,0.3,0.6,1.6,3.1
Joe Dumars*,1988,SG,24.0,DET,82.0,82.0,33.3,5.5,11.7,0.47200000000000003,0.0,0.2,0.21100000000000002,5.5,11.5,0.47700000000000004,0.474,3.1,3.8,0.815,0.8,1.7,2.4,4.7,1.1,0.2,2.1,1.9,14.2
T.R. Dunn,1988,SG,32.0,DEN,82.0,1.0,18.7,0.9,1.9,0.449,0.0,0.0,0.0,0.9,1.9,0.452,0.449,0.5,0.6,0.769,1.3,1.6,2.9,1.1,1.2,0.1,0.3,1.9,2.2
Mark Eaton,1988,C,31.0,UTA,82.0,82.0,33.3,2.8,6.6,0.418,0.0,0.0,0.0,2.8,6.6,0.418,0.418,1.5,2.3,0.623,2.8,5.9,8.7,0.7,0.5,3.7,1.6,3.9,7.0
Franklin Edwards,1988,PG,28.0,SAC,16.0,11.0,25.9,3.4,7.2,0.47,0.0,0.1,0.0,3.4,7.1,0.478,0.47,1.5,2.0,0.75,0.3,0.9,1.2,5.8,0.6,0.1,2.9,0.6,8.3
James Edwards,1988,C,32.0,TOT,69.0,44.0,24.7,4.4,9.3,0.47,0.0,0.0,0.0,4.4,9.3,0.47,0.47,3.0,4.7,0.654,1.7,4.2,6.0,1.1,0.2,0.5,1.9,3.1,11.8
James Edwards,1988,C,32.0,PHO,43.0,42.0,32.0,5.9,12.6,0.469,0.0,0.0,0.0,5.9,12.6,0.47,0.469,3.8,6.0,0.635,2.3,5.5,7.8,1.7,0.3,0.7,2.5,3.7,15.7
James Edwards,1988,C,32.0,DET,26.0,2.0,12.6,1.8,3.9,0.475,0.0,0.0,0.0,1.8,3.9,0.475,0.475,1.7,2.3,0.738,0.8,2.1,3.0,0.2,0.1,0.2,0.8,2.2,5.4
Craig Ehlo,1988,SG,26.0,CLE,79.0,27.0,21.6,2.9,6.1,0.466,0.3,0.8,0.344,2.6,5.3,0.485,0.489,1.1,1.7,0.674,1.1,2.4,3.5,2.6,1.0,0.4,1.4,2.3,7.1
Dale Ellis,1988,SG,27.0,SEA,75.0,73.0,37.2,10.2,20.3,0.503,1.4,3.5,0.413,8.8,16.8,0.521,0.5379999999999999,4.0,5.3,0.767,2.2,2.3,4.5,2.6,1.0,0.1,2.3,2.9,25.8
Chris Engler,1988,C,28.0,NJN,54.0,0.0,7.4,0.7,1.6,0.409,0.0,0.0,0.0,0.7,1.6,0.409,0.409,0.6,0.6,0.8859999999999999,0.6,1.2,1.8,0.3,0.2,0.1,0.5,1.4,1.9
Alex English*,1988,SF,34.0,DEN,80.0,80.0,35.2,10.5,21.3,0.495,0.0,0.1,0.0,10.5,21.2,0.496,0.495,3.9,4.7,0.828,2.1,2.6,4.7,4.7,0.9,0.3,2.3,2.4,25.0
Mike Evans,1988,PG,32.0,DEN,56.0,0.0,11.7,2.5,5.5,0.45299999999999996,0.6,1.6,0.396,1.8,3.9,0.47700000000000004,0.511,0.5,0.7,0.8109999999999999,0.2,0.7,0.9,1.4,0.6,0.1,0.8,1.4,6.1
Patrick Ewing*,1988,C,25.0,NYK,82.0,82.0,31.0,8.0,14.4,0.555,0.0,0.0,0.0,8.0,14.4,0.556,0.555,4.2,5.8,0.716,3.0,5.3,8.2,1.5,1.3,3.0,3.5,4.0,20.2
Jim Farmer,1988,SG,23.0,DAL,30.0,0.0,5.2,0.9,2.3,0.377,0.0,0.2,0.0,0.9,2.1,0.413,0.377,0.3,0.3,0.9,0.3,0.3,0.6,0.5,0.1,0.0,0.7,0.6,2.0
Dave Feitl,1988,C,25.0,GSW,70.0,19.0,16.1,2.6,5.8,0.45,0.0,0.1,0.0,2.6,5.7,0.455,0.45,1.3,1.9,0.701,1.2,3.6,4.8,0.8,0.2,0.1,1.2,2.1,6.5
Kenny Fields,1988,SF,25.0,LAC,7.0,0.0,22.0,2.3,5.1,0.444,0.0,0.0,0.0,2.3,5.1,0.444,0.444,2.9,3.7,0.769,1.9,2.3,4.1,1.4,0.7,0.3,2.7,2.4,7.4
Vern Fleming,1988,PG,25.0,IND,80.0,80.0,34.2,5.5,10.6,0.523,0.0,0.2,0.0,5.5,10.4,0.531,0.523,2.8,3.5,0.802,1.3,3.2,4.6,7.1,1.4,0.1,2.2,2.8,13.9
Sleepy Floyd,1988,PG,27.0,TOT,77.0,73.0,32.6,5.5,12.6,0.433,0.2,0.9,0.19399999999999998,5.3,11.6,0.45299999999999996,0.441,3.9,4.6,0.85,1.0,2.8,3.8,7.1,1.2,0.2,2.9,2.5,15.0
Sleepy Floyd,1988,PG,27.0,GSW,18.0,18.0,37.8,7.3,16.7,0.439,0.1,1.1,0.05,7.3,15.6,0.466,0.44,6.4,7.7,0.835,1.4,3.6,5.1,9.9,1.5,0.1,3.7,2.6,21.2
Sleepy Floyd,1988,PG,27.0,HOU,59.0,55.0,31.1,4.9,11.3,0.431,0.2,0.9,0.25,4.7,10.4,0.446,0.441,3.1,3.6,0.86,0.9,2.6,3.5,6.2,1.2,0.2,2.6,2.4,13.1
Tellis Frank,1988,PF,22.0,GSW,78.0,29.0,20.5,3.1,7.2,0.428,0.0,0.0,0.0,3.1,7.2,0.429,0.428,1.9,2.7,0.725,1.2,3.0,4.2,1.4,0.7,0.3,1.4,3.4,8.1
World B. Free,1988,SG,34.0,HOU,58.0,0.0,11.8,2.5,6.0,0.409,0.1,0.6,0.22899999999999998,2.3,5.4,0.429,0.42,1.4,1.7,0.8,0.2,0.5,0.8,1.0,0.3,0.1,0.8,1.3,6.4
Kevin Gamble,1988,SF,22.0,POR,9.0,0.0,2.1,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.3,0.1,0.2,0.0,0.2,0.2,0.0
Winston Garland,1988,PG,23.0,GSW,67.0,62.0,31.7,5.1,11.6,0.439,0.2,0.6,0.33299999999999996,4.9,11.0,0.444,0.447,2.1,2.3,0.879,1.0,2.4,3.4,6.4,1.7,0.1,2.5,2.8,12.4
Armen Gilliam,1988,PF,23.0,PHO,55.0,53.0,32.9,6.2,13.1,0.475,0.0,0.0,0.0,6.2,13.1,0.475,0.475,2.4,3.5,0.679,2.4,5.5,7.9,1.3,1.1,0.5,2.2,2.6,14.8
Artis Gilmore*,1988,C,38.0,TOT,71.0,27.0,12.6,1.4,2.5,0.547,0.0,0.0,0.0,1.4,2.5,0.547,0.547,0.9,1.8,0.523,1.0,2.0,3.0,0.3,0.2,0.4,0.9,2.1,3.7
Artis Gilmore*,1988,C,38.0,CHI,24.0,23.0,15.5,1.7,3.3,0.513,0.0,0.0,0.0,1.7,3.3,0.513,0.513,0.8,1.5,0.514,0.6,2.0,2.6,0.4,0.2,0.5,1.2,2.3,4.2
Artis Gilmore*,1988,C,38.0,BOS,47.0,4.0,11.1,1.2,2.1,0.574,0.0,0.0,0.0,1.2,2.1,0.574,0.574,1.0,1.9,0.527,1.1,2.0,3.1,0.3,0.2,0.4,0.8,2.0,3.5
Mike Gminski,1988,C,28.0,TOT,81.0,81.0,36.6,6.2,13.9,0.44799999999999995,0.0,0.0,0.0,6.2,13.9,0.449,0.44799999999999995,4.4,4.8,0.9059999999999999,3.0,7.0,10.0,1.7,0.8,1.5,2.2,2.2,16.9
Mike Gminski,1988,C,28.0,NJN,34.0,34.0,35.1,6.3,13.9,0.45399999999999996,0.0,0.1,0.0,6.3,13.9,0.456,0.45399999999999996,4.2,4.9,0.861,2.4,7.0,9.4,1.6,0.8,1.0,2.4,2.3,16.9
Mike Gminski,1988,C,28.0,PHI,47.0,47.0,37.6,6.2,13.9,0.445,0.0,0.0,0.0,6.2,13.9,0.445,0.445,4.5,4.8,0.938,3.5,7.0,10.5,1.8,0.8,1.8,2.0,2.1,16.9
Lancaster Gordon,1988,SG,25.0,LAC,8.0,0.0,8.1,1.4,3.9,0.355,0.0,0.0,0.0,1.4,3.9,0.355,0.355,0.8,0.8,1.0,0.3,0.3,0.5,0.9,0.1,0.3,0.5,1.0,3.5
Horace Grant,1988,PF,22.0,CHI,81.0,6.0,22.6,3.1,6.3,0.501,0.0,0.0,0.0,3.1,6.2,0.503,0.501,1.4,2.2,0.626,1.9,3.6,5.5,1.1,0.6,0.7,1.1,2.7,7.7
Stuart Gray,1988,C,24.0,IND,74.0,0.0,10.9,1.2,2.6,0.466,0.0,0.0,0.0,1.2,2.6,0.469,0.466,0.6,1.0,0.603,0.9,2.4,3.4,0.6,0.1,0.4,0.7,2.1,3.0
A.C. Green,1988,PF,24.0,LAL,82.0,64.0,32.1,3.9,7.8,0.503,0.0,0.0,0.0,3.9,7.8,0.505,0.503,3.6,4.6,0.773,3.0,5.7,8.7,1.1,1.1,0.5,1.5,2.5,11.4
Rickey Green,1988,PG,33.0,UTA,81.0,3.0,13.8,1.9,4.6,0.424,0.0,0.2,0.21100000000000002,1.9,4.3,0.436,0.43,0.9,1.0,0.904,0.2,0.8,1.0,3.7,0.7,0.0,1.2,1.0,4.9
Sidney Green,1988,PF,27.0,NYK,82.0,65.0,25.0,3.1,7.1,0.441,0.0,0.0,0.0,3.1,7.1,0.44299999999999995,0.441,1.5,2.3,0.6629999999999999,2.7,5.1,7.8,1.1,0.8,0.4,1.8,3.9,7.8
Dave Greenwood,1988,PF,30.0,SAS,45.0,40.0,27.5,3.4,7.3,0.46,0.0,0.0,0.0,3.4,7.2,0.46299999999999997,0.46,1.8,2.5,0.748,2.0,4.6,6.7,2.2,0.7,0.5,1.6,3.0,8.6
Claude Gregory,1988,PF,29.0,LAC,23.0,2.0,13.6,2.7,5.8,0.455,0.0,0.0,0.0,2.7,5.8,0.45899999999999996,0.455,0.5,1.6,0.33299999999999996,1.6,2.5,4.1,0.7,0.4,0.6,1.0,1.6,5.8
Darrell Griffith,1988,SG,29.0,UTA,52.0,11.0,20.2,4.8,11.3,0.429,0.5,2.0,0.275,4.3,9.3,0.462,0.45299999999999996,1.1,1.8,0.6409999999999999,0.7,1.8,2.4,1.8,1.0,0.1,1.3,2.0,11.3
Pétur Guðmundsson,1988,C,29.0,SAS,69.0,9.0,14.7,2.0,4.1,0.496,0.0,0.0,0.0,2.0,4.0,0.498,0.496,1.7,2.1,0.807,1.3,3.3,4.7,1.2,0.3,0.9,1.5,2.9,5.7
Bob Hansen,1988,SG,27.0,UTA,81.0,51.0,22.2,3.9,7.5,0.517,0.4,1.2,0.33,3.5,6.3,0.5529999999999999,0.5429999999999999,1.4,1.9,0.743,0.8,1.5,2.3,2.2,0.8,0.1,1.1,2.4,9.6
Bill Hanzlik,1988,SF,30.0,DEN,77.0,0.0,17.3,1.4,3.7,0.38,0.0,0.2,0.188,1.4,3.5,0.391,0.385,1.7,2.1,0.7909999999999999,0.5,1.7,2.2,2.2,0.8,0.2,1.2,2.4,4.5
Derek Harper,1988,PG,26.0,DAL,82.0,82.0,37.0,6.5,14.2,0.45899999999999996,0.7,2.3,0.313,5.8,11.9,0.488,0.485,3.2,4.2,0.759,0.9,2.1,3.0,7.7,2.0,0.4,2.3,2.0,17.0
Ron Harper,1988,SG,24.0,CLE,57.0,52.0,32.1,6.0,12.8,0.46399999999999997,0.1,0.4,0.15,5.9,12.5,0.473,0.467,3.4,4.9,0.705,1.1,2.8,3.9,4.9,2.1,0.9,2.8,2.8,15.4
Steve Harris,1988,SG,24.0,TOT,58.0,26.0,18.7,3.8,8.4,0.45799999999999996,0.0,0.1,0.0,3.8,8.3,0.465,0.45799999999999996,1.5,1.9,0.7879999999999999,0.9,1.3,2.2,1.5,0.9,0.1,1.0,1.5,9.2
Steve Harris,1988,SG,24.0,HOU,14.0,10.0,14.2,2.4,6.1,0.395,0.0,0.1,0.0,2.4,6.1,0.4,0.395,1.1,1.1,0.938,0.9,0.6,1.5,1.2,0.6,0.1,0.4,1.1,5.9
Steve Harris,1988,SG,24.0,GSW,44.0,16.0,20.1,4.3,9.1,0.47100000000000003,0.0,0.1,0.0,4.3,9.0,0.478,0.47100000000000003,1.7,2.2,0.763,0.9,1.5,2.4,1.6,1.0,0.1,1.1,1.7,10.3
Scott Hastings,1988,PF,27.0,ATL,55.0,0.0,7.3,0.7,1.5,0.488,0.1,0.2,0.41700000000000004,0.6,1.3,0.5,0.518,0.5,0.5,0.9259999999999999,0.5,1.3,1.8,0.3,0.1,0.2,0.3,1.2,2.0
Dave Henderson,1988,SG,23.0,PHI,22.0,1.0,16.0,2.1,5.3,0.405,0.0,0.0,0.0,2.1,5.2,0.409,0.405,1.5,2.1,0.6809999999999999,0.5,1.1,1.6,1.5,0.5,0.2,1.8,1.9,5.7
Gerald Henderson,1988,PG,32.0,TOT,75.0,5.0,20.1,2.6,6.0,0.428,0.9,2.2,0.423,1.7,3.9,0.431,0.504,1.8,2.3,0.812,0.4,1.1,1.4,3.1,0.9,0.1,1.8,2.5,7.9
Gerald Henderson,1988,PG,32.0,NYK,6.0,2.0,11.5,0.8,2.3,0.35700000000000004,0.3,0.7,0.5,0.5,1.7,0.3,0.429,0.3,0.3,1.0,0.2,1.5,1.7,2.2,0.3,0.0,1.3,2.3,2.3
Gerald Henderson,1988,PG,32.0,PHI,69.0,3.0,20.8,2.7,6.4,0.431,1.0,2.3,0.42100000000000004,1.8,4.1,0.436,0.507,2.0,2.4,0.81,0.4,1.0,1.4,3.2,1.0,0.1,1.8,2.5,8.4
Kevin Henderson,1988,SG,23.0,TOT,17.0,2.0,11.2,1.2,3.1,0.396,0.0,0.1,0.0,1.2,3.1,0.40399999999999997,0.396,0.9,1.5,0.5770000000000001,0.5,0.7,1.2,1.4,0.5,0.0,1.0,1.5,3.4
Kevin Henderson,1988,SG,23.0,GSW,12.0,2.0,14.2,1.6,4.0,0.396,0.0,0.1,0.0,1.6,3.9,0.40399999999999997,0.396,0.8,1.2,0.7140000000000001,0.5,0.9,1.4,1.8,0.7,0.0,1.3,2.0,4.0
Kevin Henderson,1988,SG,23.0,CLE,5.0,0.0,4.0,0.4,1.0,0.4,0.0,0.0,0.0,0.4,1.0,0.4,0.4,1.0,2.4,0.41700000000000004,0.6,0.2,0.8,0.4,0.0,0.0,0.4,0.4,1.8
Conner Henry,1988,SG,24.0,TOT,39.0,2.0,11.1,1.6,3.8,0.413,0.5,1.2,0.444,1.1,2.7,0.4,0.48,1.0,1.2,0.83,0.3,0.9,1.3,1.7,0.3,0.1,1.0,0.9,4.7
Conner Henry,1988,SG,24.0,BOS,10.0,0.0,8.1,1.1,2.8,0.39299999999999996,0.3,0.8,0.375,0.8,2.0,0.4,0.446,0.9,1.0,0.9,0.2,0.8,1.0,1.2,0.1,0.1,0.9,1.1,3.4
Conner Henry,1988,SG,24.0,MIL,14.0,2.0,10.4,0.9,2.9,0.317,0.1,0.4,0.33299999999999996,0.8,2.5,0.314,0.341,0.3,0.5,0.5710000000000001,0.4,1.0,1.4,2.1,0.3,0.1,1.0,0.8,2.3
Conner Henry,1988,SG,24.0,SAC,15.0,0.0,13.8,2.5,5.4,0.469,1.0,2.1,0.484,1.5,3.3,0.46,0.562,1.7,2.0,0.867,0.4,0.9,1.3,1.7,0.5,0.2,1.1,1.0,7.8
Rod Higgins,1988,SF,28.0,GSW,68.0,67.0,32.2,5.6,10.7,0.526,0.3,0.6,0.48700000000000004,5.3,10.1,0.528,0.539,4.0,4.7,0.848,1.4,2.9,4.3,2.8,1.0,0.5,1.6,2.8,15.5
Roy Hinson,1988,SF,26.0,TOT,77.0,57.0,33.7,5.9,12.1,0.48700000000000004,0.0,0.0,0.0,5.9,12.1,0.488,0.48700000000000004,3.5,4.6,0.775,2.1,4.6,6.7,1.3,0.9,1.8,2.2,3.6,15.3
Roy Hinson,1988,SF,26.0,PHI,29.0,10.0,29.1,4.2,9.4,0.452,0.0,0.0,0.0,4.2,9.3,0.45399999999999996,0.452,3.1,4.3,0.718,1.8,4.0,5.8,0.9,0.8,2.3,2.2,3.1,11.6
Roy Hinson,1988,SF,26.0,NJN,48.0,47.0,36.4,6.9,13.7,0.502,0.0,0.0,0.0,6.9,13.7,0.502,0.502,3.8,4.7,0.8059999999999999,2.2,5.0,7.3,1.5,0.9,1.5,2.2,3.9,17.6
Craig Hodges,1988,SG,27.0,TOT,66.0,0.0,21.9,3.7,7.9,0.46299999999999997,1.3,2.7,0.491,2.4,5.3,0.44799999999999995,0.545,0.9,1.1,0.831,0.3,0.9,1.2,2.3,0.7,0.0,1.2,1.8,9.5
Craig Hodges,1988,SG,27.0,MIL,43.0,0.0,22.9,3.6,8.0,0.449,1.3,2.7,0.466,2.3,5.3,0.441,0.529,0.7,0.9,0.821,0.3,0.8,1.1,2.5,0.7,0.0,1.1,1.9,9.2
Craig Hodges,1988,SG,27.0,PHO,23.0,0.0,20.1,3.8,7.7,0.489,1.3,2.5,0.544,2.4,5.3,0.46299999999999997,0.5760000000000001,1.2,1.4,0.8440000000000001,0.3,1.1,1.4,1.9,0.7,0.1,1.2,1.7,10.1
Michael Holton,1988,PG,26.0,POR,82.0,2.0,15.6,2.0,4.3,0.462,0.0,0.2,0.2,2.0,4.1,0.473,0.466,1.3,1.6,0.8290000000000001,0.6,1.2,1.8,2.6,0.5,0.1,1.0,1.9,5.3
Dave Hoppen,1988,C,23.0,TOT,39.0,8.0,16.5,2.2,4.7,0.45899999999999996,0.0,0.0,0.0,2.2,4.7,0.462,0.45899999999999996,1.4,1.6,0.871,1.5,3.0,4.5,0.8,0.3,0.2,0.9,2.2,5.7
Dave Hoppen,1988,C,23.0,MIL,3.0,0.0,11.7,1.3,3.7,0.364,0.0,0.0,0.0,1.3,3.7,0.364,0.364,1.0,1.0,1.0,1.3,1.0,2.3,0.7,0.0,0.0,0.7,1.0,3.7
Dave Hoppen,1988,C,23.0,GSW,36.0,8.0,16.9,2.2,4.8,0.465,0.0,0.0,0.0,2.2,4.8,0.46799999999999997,0.465,1.4,1.6,0.8640000000000001,1.5,3.1,4.6,0.8,0.4,0.2,1.0,2.3,5.9
Dennis Hopson,1988,SG,22.0,NJN,61.0,19.0,22.4,3.6,9.0,0.40399999999999997,0.2,0.7,0.267,3.4,8.3,0.41700000000000004,0.415,2.1,2.9,0.74,1.0,1.3,2.3,1.9,0.9,0.4,2.0,2.4,9.6
Jeff Hornacek,1988,SG,24.0,PHO,82.0,49.0,27.4,3.7,7.4,0.506,0.2,0.7,0.293,3.5,6.7,0.528,0.52,1.9,2.3,0.8220000000000001,0.9,2.3,3.2,6.6,1.3,0.1,1.9,1.8,9.5
Phil Hubbard,1988,SF,31.0,CLE,78.0,59.0,20.9,3.0,6.2,0.489,0.0,0.1,0.0,3.0,6.2,0.494,0.489,2.3,3.1,0.7490000000000001,1.5,2.1,3.6,1.0,0.6,0.1,1.5,2.1,8.4
Eddie Hughes,1988,PG,27.0,UTA,11.0,0.0,3.8,0.5,1.2,0.385,0.1,0.5,0.16699999999999998,0.4,0.6,0.5710000000000001,0.423,0.5,0.5,1.0,0.3,0.1,0.4,0.7,0.0,0.0,0.5,0.5,1.5
Jay Humphries,1988,PG,25.0,TOT,68.0,33.0,26.6,4.2,7.9,0.528,0.0,0.3,0.16699999999999998,4.1,7.6,0.54,0.531,1.6,2.3,0.732,0.7,1.8,2.6,5.8,1.2,0.1,1.9,2.6,10.0
Jay Humphries,1988,PG,25.0,PHO,50.0,33.0,31.1,5.3,9.7,0.545,0.1,0.3,0.188,5.2,9.4,0.5579999999999999,0.5489999999999999,2.1,2.8,0.741,0.9,2.1,3.0,7.1,1.2,0.1,2.2,3.1,12.7
Jay Humphries,1988,PG,25.0,MIL,18.0,0.0,14.0,1.1,3.0,0.37,0.0,0.1,0.0,1.1,2.9,0.385,0.37,0.5,0.8,0.643,0.3,1.0,1.3,2.3,1.1,0.1,1.1,1.3,2.7
Marc Iavaroni,1988,PF,31.0,UTA,81.0,71.0,15.3,1.8,3.8,0.46399999999999997,0.0,0.0,0.0,1.8,3.8,0.467,0.46399999999999997,1.0,1.2,0.7879999999999999,1.2,2.1,3.3,0.8,0.3,0.3,1.0,2.0,4.5
Mark Jackson,1988,PG,22.0,NYK,82.0,80.0,39.6,5.3,12.4,0.43200000000000005,0.4,1.5,0.254,5.0,10.8,0.45799999999999996,0.44799999999999995,2.5,3.2,0.774,1.5,3.4,4.8,10.6,2.5,0.1,3.1,3.0,13.6
Michael Jackson,1988,PG,23.0,SAC,58.0,0.0,13.1,1.1,2.9,0.374,0.1,0.4,0.24,1.0,2.5,0.397,0.392,0.4,0.6,0.7190000000000001,0.3,0.7,1.0,3.1,0.3,0.1,1.0,1.4,2.7
Buck Johnson,1988,SF,24.0,HOU,70.0,2.0,12.6,2.2,4.3,0.52,0.0,0.1,0.125,2.2,4.1,0.531,0.522,1.0,1.3,0.736,1.1,1.3,2.4,0.7,0.4,0.4,0.8,1.8,5.4
Clemon Johnson,1988,C,31.0,SEA,74.0,26.0,9.8,0.7,1.4,0.467,0.0,0.0,0.0,0.7,1.4,0.467,0.467,0.3,0.4,0.688,0.9,1.5,2.4,0.2,0.2,0.3,0.4,1.4,1.6
Dennis Johnson*,1988,PG,33.0,BOS,77.0,74.0,34.7,4.6,10.4,0.43799999999999994,0.2,0.6,0.261,4.4,9.8,0.449,0.446,3.3,3.9,0.856,0.8,2.3,3.1,7.8,1.2,0.4,2.5,2.6,12.6
Eddie Johnson,1988,SF,28.0,PHO,73.0,59.0,29.8,7.3,15.2,0.48,0.3,1.3,0.255,7.0,13.9,0.501,0.491,2.8,3.3,0.85,1.7,2.7,4.4,2.5,0.5,0.1,1.9,2.6,17.7
Frank Johnson,1988,PG,29.0,WSB,75.0,17.0,16.8,2.9,6.6,0.434,0.0,0.1,0.111,2.9,6.5,0.44,0.435,1.6,2.0,0.812,0.5,1.1,1.6,2.5,0.9,0.1,1.3,1.6,7.4
Kannard Johnson,1988,SF,22.0,CLE,4.0,0.0,3.0,0.3,0.8,0.33299999999999996,0.0,0.0,0.0,0.3,0.8,0.33299999999999996,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.5,0.3,0.5
Kevin Johnson,1988,PG,21.0,TOT,80.0,28.0,24.0,3.4,7.5,0.461,0.1,0.3,0.20800000000000002,3.4,7.2,0.47200000000000003,0.466,2.2,2.6,0.8390000000000001,0.5,1.9,2.4,5.5,1.3,0.3,1.8,1.9,9.2
Kevin Johnson,1988,PG,21.0,CLE,52.0,3.0,20.1,2.8,6.0,0.46,0.0,0.2,0.222,2.7,5.8,0.467,0.46299999999999997,1.8,2.2,0.821,0.2,1.2,1.4,3.7,1.2,0.3,1.6,1.8,7.3
Kevin Johnson,1988,PG,21.0,PHO,28.0,25.0,31.2,4.7,10.2,0.46299999999999997,0.1,0.5,0.2,4.6,9.6,0.478,0.46799999999999997,3.0,3.5,0.8590000000000001,0.9,3.3,4.3,8.7,1.5,0.3,2.3,2.1,12.6
Magic Johnson*,1988,PG,28.0,LAL,72.0,70.0,36.6,6.8,13.8,0.49200000000000005,0.2,0.8,0.196,6.7,13.1,0.51,0.49700000000000005,5.8,6.8,0.853,1.2,5.0,6.2,11.9,1.6,0.2,3.7,2.0,19.6
Steve Johnson,1988,C,30.0,POR,43.0,33.0,24.4,6.0,11.3,0.529,0.0,0.0,0.0,6.0,11.3,0.53,0.529,3.4,5.8,0.586,2.0,3.7,5.6,1.3,0.4,0.7,2.8,3.5,15.4
Vinnie Johnson,1988,SG,31.0,DET,82.0,1.0,23.6,5.2,11.7,0.44299999999999995,0.1,0.3,0.20800000000000002,5.1,11.4,0.449,0.446,1.8,2.6,0.677,1.1,1.7,2.8,3.3,0.7,0.2,1.9,2.0,12.2
Caldwell Jones,1988,C,37.0,POR,79.0,77.0,22.5,1.6,3.3,0.48700000000000004,0.0,0.1,0.0,1.6,3.3,0.494,0.48700000000000004,1.0,1.3,0.736,1.3,3.8,5.2,1.0,0.4,1.3,1.0,3.2,4.2
Charles Jones,1988,PF,30.0,WSB,69.0,49.0,19.0,1.0,2.6,0.40700000000000003,0.0,0.0,0.0,1.0,2.6,0.409,0.40700000000000003,0.8,1.1,0.7070000000000001,1.5,3.2,4.7,0.9,0.8,1.6,0.8,3.3,2.9
Charles Jones,1988,PF,26.0,POR,37.0,0.0,5.0,0.4,1.1,0.4,0.0,0.0,0.0,0.4,1.1,0.41,0.4,0.5,0.9,0.5760000000000001,0.3,0.5,0.8,0.2,0.1,0.2,0.3,0.8,1.4
Michael Jordan*,1988,SG,24.0,CHI,82.0,82.0,40.4,13.0,24.4,0.535,0.1,0.6,0.132,13.0,23.7,0.546,0.537,8.8,10.5,0.841,1.7,3.8,5.5,5.9,3.2,1.6,3.1,3.3,35.0
Jerome Kersey,1988,SF,25.0,POR,79.0,75.0,36.6,7.7,15.5,0.499,0.0,0.2,0.2,7.7,15.3,0.502,0.5,3.7,5.0,0.735,2.7,5.6,8.3,3.1,1.6,0.8,2.0,3.8,19.2
